Genes	D_10	D_18	D_25	D_34	L_10	L_18	L_25	L_34
MED134_04219	1.659921594031798	-0.12191315768322991	-0.3773566468526169	-1.5774325256666963	1.3213004996983684	-0.16695401741561197	0.15723794513576586	-0.8948036912477993
MED134_04224	-1.4016715593226403	-0.2509995898326854	0.6954455298932096	1.4009490716836352	-1.2776006193204434	-0.6479019506147967	0.3072201555579033	1.174558961955811
MED134_04229	0.8028603958806462	-0.12428092855823182	1.147018885505141	-1.576882049648596	0.10003890698161153	0.22161650504677505	1.0024430695993625	-1.5728147848067324
MED134_04234	1.488719455043023	-0.2910908494928686	-0.09285148914160549	-0.9666129191083455	0.8239224040178317	0.8648733651008563	-0.002361675265071617	-1.824598291153835
MED134_04239	-1.4048323637602698	-0.09860454998300779	1.462566104618603	0.4446383355862423	-1.6298571681780565	0.017403139719323838	0.2217719997173647	0.9869145022797673
MED134_04249	-0.653053611752953	-1.5548463039711566	-0.5554944212816461	1.2056740948801445	0.06842204696432136	-0.29501413989890274	-0.0325464068927599	1.8168587419529523
MED134_04254	-1.4416031886296017	-1.3081953139215254	-0.28969218572306427	1.0620636573604674	-0.187103295654695	0.1320181866670904	0.35273694884978213	1.6797751910515464
MED134_04259	1.5727001786357435	0.6698721100876519	0.3695503395906148	-1.1500416675326561	0.8554940114222432	0.03076795013806057	-1.4276949343462801	-0.9206479879953778
MED134_04269	-0.7625985317536682	0.5005672123065749	0.7048630355439514	-1.3995985208162944	-1.4057499049836306	0.39260815804978566	0.4185514973569093	1.5513570542963149
MED134_04274	-1.5863709457228712	-0.19503763501740493	0.4256936907032353	1.3076585285465523	-1.4308220552307396	-0.09838322418446592	0.43268599085408027	1.144575650051598
MED134_04279	-1.4509914150574936	-0.022959353853240126	-0.10414008078506244	1.4383571930193295	-1.503364705254233	0.2251186020681051	0.20985909112315485	1.2081206687394468
MED134_04284	-0.7518173560326348	0.46395544035662806	0.3171974703313879	0.6814598532580287	-2.2102642827968744	0.158387832203371	0.020575076478232972	1.3205059662018768
MED134_04289	-1.4263350501883807	-0.3841123576199165	0.2674548668464251	1.5767922485475394	-1.1589737607201136	-0.3212731041391254	0.10367582197255727	1.342771335300891
MED134_04294	-0.4880005122593309	-0.7553710119065601	-0.34159691003141857	2.200200509430976	0.5817560927885854	-0.2703640498157108	-1.2978318026121225	0.37120768440554175
MED134_04299	-1.8273063076978868	0.21015435593820767	0.9966686659479176	0.267875107722741	-1.3376116268678582	-0.16533386943108028	0.8453103909041224	1.0102432834838495
MED134_04309	1.1751410287436421	0.9411753389327717	-1.3300753528722622	-0.40671354942777155	1.1451269850119947	0.5574511424818592	-1.1083831400920692	-0.9737224527781828
MED134_04314	1.004627265199006	0.9484247794933985	-1.3451261938988048	-0.14755500864601634	1.1065618714269752	0.5981877616413672	-1.4911532062205988	-0.6739672689953152
MED134_04324	-1.4082662872746032	-0.3822868918935461	0.667445825207718	0.7531082497388295	-1.4940230747560979	-0.3607732456147334	1.0102526984642017	1.2145427261282442
MED134_04329	-1.3026810296662024	-0.5346664905141664	0.17535425972231275	1.2295022909383486	-1.363473747423822	-0.10702114209843422	0.32159726180414205	1.5813885972377957
MED134_04344	-0.7378270317140647	-0.3410074010532048	-0.17447478840028635	1.4337122207090727	-0.8340520257269523	-0.4994777579341637	-0.7731368594190268	1.926263643538599
MED134_04349	0.2120945349910829	0.9387430115054164	1.0886568269964874	-1.066644432384485	0.2871192272974687	0.5659150076992397	0.05852252647133186	-2.0844067025765542
MED134_04354	0.7673279226271705	1.0919259183361745	-1.8691668065550056	0.38152752253105315	0.7121785578549906	0.5757704379673223	-1.256262935703071	-0.4033006170586119
MED134_04359	1.0488855528535048	1.2490506742461758	-1.0204347852042956	0.029400256920721627	0.9413691789726	0.2902191268607217	-1.0399077401424048	-1.4985822645070233
MED134_04364	1.6187530258295484	-0.4730302630944372	0.5589255686678269	-1.349811576251129	0.8423447957517813	-0.8070021414113285	0.6950155508005685	-1.0851949602928859
MED134_04374	-1.2581381330199513	-0.19487139367560383	0.20313178816187055	1.8798218985708994	-1.249962525547098	-0.26631922313198786	-0.18052635559524763	1.0668639442371521
MED134_04379	-0.7870846767170817	-0.20611024733410271	0.39242641198830347	1.80131460253147	-1.5911660464544073	-0.5376391024628109	-0.12220905036070451	1.0504681088093495
MED134_04384	1.642179525297449	-0.1941613208678782	-0.30218258904204404	-0.8596992151080569	1.72008509723949	-0.6309427112743432	-0.4300802601137661	-0.9451985261308834
MED134_04389	1.4187732256633192	0.2192794672590243	-0.1525307039746735	-1.3072542332078125	1.4759491427144278	0.06488269449941104	-0.33680106988204717	-1.3822985230716602
MED134_04399	1.5973536658038914	0.495316352030574	0.09149833308607686	-1.4646912778074643	1.0752960545489012	-0.3464668307226772	-0.12235000004212199	-1.3259562968972407
MED134_04404	0.9175888686743865	0.3280151290422577	0.13898304634831093	1.8072986501918136	-0.048768766295186936	-0.7969326550689999	-0.7400669209096856	-1.6061173519829794
MED134_04409	-1.4272175828727889	-0.2032618341251201	0.5777908485641226	1.2361323253794183	-1.687843746321983	-0.03980570845431095	0.6794136306524517	0.8647920671782012
MED134_04414	-1.2898769711777807	-0.3170097272300932	0.25798842088006213	1.476358591525348	-1.601371090522886	0.1042886395665359	0.196788719063456	1.1728334178953577
MED134_04419	-1.225282385632717	-0.3631760942254161	0.7919354668346149	1.733096819363164	-1.413359475986637	-0.4703924625385403	0.28842353622196665	0.658754595963488
MED134_04429	1.151884527278592	-0.04198938051201598	0.3041395084840553	-1.8566605192932142	1.1712483056126906	-0.03859767294386689	0.5268621303967699	-1.2168868990230022
MED134_04434	1.5914974607134553	-0.714822695880023	0.19879079800427185	-1.4037288927437084	1.4016877164551178	-0.29372806727115724	0.15385394316685208	-0.9335502624448154
MED134_04444	-1.512344731574774	0.042956463766083995	0.504983934088776	1.0011089975392105	-1.8105951653605519	0.5339970930652888	0.3733046802064703	0.8665887282695062
MED134_04449	-0.4097950188844063	0.2983161441681277	1.480693628695205	-0.7832704402146632	-1.6080764004931005	0.8444769195140351	0.9894600445535172	-0.8118048773387201
MED134_04454	-1.1670433722948839	0.8423284996894461	1.1900249911026177	1.1800595408346222	-1.7373768789875708	-0.3178884374495066	-0.005348435586705883	0.015244092691983149
MED134_04459	0.6733627023063524	0.5621960154837548	0.5139972838935662	-1.5476187921284106	1.0478091646671448	0.04848963323027535	0.49723218755539456	-1.795468195008066
MED134_04484	0.4880100111049603	-1.3628474364424044	-0.7762786854151744	1.2822905365369524	0.7445899835368848	-1.0344040917340842	-0.6236508541240572	1.2822905365369524
MED134_04489	1.5269527816959148	0.2531204353617873	-0.7691987998334155	-0.9201248158840213	1.5023676710944907	0.2987422759564505	-1.068663093203912	-0.8231964551872907
MED134_04494	-1.1393942917266042	-0.5003996008949316	-0.4857371709484602	0.91009760908174	-0.42127151146441805	-0.4896294650612768	-0.10072858619140858	2.227063017205369
MED134_04499	-1.1736306792947824	-0.6234785801942309	-0.4800068767029001	0.7119308995388081	-0.2695982377228208	-0.5459600342018958	0.11988404167606319	2.260859466901751
MED134_04504	-2.0072939261715317	-1.0671682146299428	0.8402246551642903	0.3297943716122718	-0.1082000047253258	0.24414199501663664	0.4471746932417921	1.3213264304917915
MED134_04514	0.48219462043899286	1.8343803378682484	-0.3445419918225275	-1.0730662627093719	0.3135652865084424	0.8180310977529264	-0.6258810800192858	-1.404682008017432
MED134_04519	0.5752687492422729	1.3783484244189936	0.388060713433121	-1.4073628024795202	0.2715586756390374	0.7979124373279638	-0.32367028246639545	-1.6801159151154783
MED134_04524	0.6735848101798558	0.8075350166909865	0.3448519663463203	-1.0812094192823378	0.6812862131464954	0.5435620525298808	0.2207941925255472	-2.190404832136764
MED134_04529	0.7377694324029039	1.0699325550597034	0.1822698597248368	-1.3878296797111427	0.5337652178192234	0.771692871279129	-0.04502003777983937	-1.8625802187948144
MED134_04534	1.107268622765583	0.670553113384226	0.12253292105156911	-1.3311057470402914	0.8426702151598398	0.4477880246693844	0.04420888301435066	-1.9039160330046576
MED134_04539	1.1944157126496802	0.054761500622906654	0.7149139185538502	-1.6866226746332997	0.08554198577568055	0.317017897069707	0.85905573533968	-1.5390840753782529
MED134_04544	1.1171234455760821	0.25643146886841234	0.9625630401471783	-0.33562988224341384	0.5581102288506606	-0.5829657256789922	0.24591889116100946	-2.2215514666809035
MED134_04549	1.2919012681781623	0.15636508730316676	1.0692261093982809	-0.2126954107624897	-0.3762251772120588	-0.7684424124005477	0.7824803036316836	-1.9426097681361976
MED134_04554	0.2762437292603024	0.4123500170775368	0.8854669471664609	-1.1727126042531273	-0.18569991851396953	1.0210427143417449	0.7514420303731334	-1.988132915452164
MED134_04564	1.8883329706651162	0.11267408346223803	-1.4779478564702386	0.18141966821629588	0.03939090671301253	0.35335779578658005	-1.4076518033045837	0.3104242349315639
MED134_04574	-1.869082665129782	-0.04704929803516823	0.05005302924159851	1.4189865467843463	-1.0567237386390818	0.17440722321658603	0.1864047155730267	1.1430041869884746
MED134_04579	-1.6478886607644718	-0.2739414731968963	-0.5148480091417198	1.676772052347144	-0.9251788756902015	0.5884483975168456	0.14257656106358355	0.9540600078656977
MED134_04584	1.4683487567355136	0.8883712605752662	-0.445720098000693	-1.3438637252770491	1.0153644221134661	0.14502258079331326	-0.3607965611742355	-1.3667266357655468
MED134_04589	0.8438473841024924	-0.6071184649698482	-0.322614464994019	1.4514783545529124	0.7834079564504239	0.49828594121317216	-0.9098928868249749	-1.7373938195302228
MED134_04594	0.24915937285566353	1.308269384062789	0.13584033841486828	-1.4140399923817513	0.6063443392049898	1.1369982484776713	-0.5100012298331763	-1.5125704608010542
MED134_04599	-1.2202026468340643	0.8851870098700835	-0.1939458926470831	-1.0549610530671671	0.9825545633412287	0.09170333686392647	1.57265053985852	-1.0629858573853168
MED134_04604	0.8155479424740977	0.5779216465240723	-1.3093283008689973	-0.8474848562802575	1.7323963920295313	0.5779216465240723	-0.6382813768817305	-0.9086930935207091
MED134_04609	0.24173107692454726	0.16109490076008734	0.7563535048125961	-1.8330001728660283	-0.1833054919037343	0.9967537337389353	1.1440205263402172	-1.283648077806562
MED134_04624	-0.45142976027497267	-0.6488054234356226	-0.5933054909767184	1.6487437890134546	-0.37289097918956404	-0.7661816420024266	-0.6076567835243798	1.791526290390223
MED134_04629	-1.670928646138864	-0.1998695751352687	-0.5225974256783797	0.7604668387058207	-1.2332332746349433	1.016606651606504	0.7637642225479012	1.0857912087272041
MED134_04634	-2.1477984589581145	-0.6744363702660392	0.2936860848813798	0.5850711747426441	-0.23649653123528447	-0.03184924066442724	1.0899220526685058	1.1219012888313635
MED134_04639	-1.8849544841391406	0.20156969291240986	0.6898962988810131	0.8105458110558	-1.501005440550506	0.7374927869328418	0.5927539046684857	0.35370143023911277
MED134_04649	0.7737389728999887	0.9493587465163649	1.57364291902708	-1.0225565315373022	-1.0122550919330573	0.09851587492736066	0.03332544322906104	-1.393770333129301
MED134_04654	0.0466157922220277	-1.6857883169621855	0.14534670176252806	1.252340246465031	-0.4134734939519001	-0.9437600260908099	0.01613918663392386	1.5825799099214712
MED134_04659	-0.6608784448573323	-1.0441829536327842	0.9210258249365886	0.9950233982780685	-1.4240206487370244	-0.7241339542750908	1.2895578055157277	0.6476089727718973
MED134_04674	-1.4308128793081778	-0.11441628555392194	0.7485173679122535	1.0202143572359532	-1.3061485639313593	-0.8557292403473398	1.0731634271678292	0.8652118168247811
MED134_04679	1.1871465475369989	-0.6035101747342994	-0.6733986771240679	0.03424463128039906	1.5109114874550023	-0.8527755239635991	-1.4371273638129405	0.8345090733625209
MED134_04684	1.3310710741386207	0.5578589350320974	-1.132501363846093	0.7583422669866791	0.5081510914526934	0.23008714636239566	-1.9043921406027757	-0.3486170095236026
MED134_04689	0.5604005899211854	0.4382187490187922	0.5221240514345927	-1.052942712714733	0.8920368028455251	0.416662846602003	0.44690887828425824	-2.2234092053916243
MED134_04699	-0.08071474890730251	-0.10323885433636294	0.8609214989054403	-0.6174913772727855	-1.6471394454259083	1.2265616577703364	1.315809751235548	-0.9547084819689596
MED134_04704	-1.5689757768778887	-0.8546859611098578	-0.05771120287682252	0.4637300789209314	-1.1287504917212576	1.031016660454908	0.9711769409002077	1.144199752309789
MED134_04709	0.5332672401276061	-0.012068729467719166	0.07726444887744571	-1.7919795679507826	1.3279536761990764	0.6041981609433476	0.6546483140200265	-1.3932835427489572
MED134_04714	0.5689448007232293	0.029434583719578387	1.0373769068246603	-1.2364361124580432	1.0482259442618953	-0.34398004486104083	0.7218890862930986	-1.825455164503465
MED134_04739	1.06699559896162	0.3734575645285108	-0.35740644659524734	-0.004124183713690254	0.7679342819111569	1.155935018586052	-1.784243256938951	-1.2185485767394606
MED134_04744	0.7324986165699151	0.4728768051045022	-0.405940439557065	-1.1612346181577018	0.565083301378256	1.5302734972508392	0.01722184098365588	-1.7507790035723938
MED134_04749	-1.2547436573089825	-0.25815681614200775	0.08277873960177934	1.731513146129845	-1.1772847828797306	-0.3426210241884047	-0.13512376233169895	1.3536381571191785
MED134_04754	-1.1745112721753634	-0.47515657356343227	0.024021790208992536	1.5406639135255156	-1.3006915258388563	-0.10644895575810288	-0.029884038654388323	1.522006662255644
MED134_04759	-1.6092891885288956	-0.3025017840070152	0.20610391849260984	1.3335484625297518	-1.268216248592482	0.035881808296513114	0.2540468411750716	1.3504261906344464
MED134_04764	-0.3466054492343484	0.07649852850292589	-0.5449374608274103	1.8297366102493025	-0.48800130717630286	-0.4283530467696292	-1.4280548937354407	1.3297170189908685
MED134_04769	1.1131755913457473	0.7053195701837125	-0.47633352761597375	-1.3781700050351013	1.0049364224185797	0.8616144521641095	-0.3197048789944147	-1.510837624466651
MED134_04774	-1.29756742317901	-0.11073052073358641	1.228086714358286	0.4732721311545647	-1.8633518780947196	0.15775637481472485	0.9028375810282406	0.509697020651495
MED134_04779	-0.947788604690325	-0.8831666329505579	0.15707783642619902	1.5496566961398444	-0.992754626989987	-0.4024023069497002	-0.13302069810118894	1.6523983371157065
MED134_04784	-1.5026693878728705	-0.847923363831653	0.36944272911111736	0.484760777624804	-1.3152931628256364	0.669960302055064	0.7715284296974231	1.370193676041735
MED134_04789	-0.7229559291244775	0.2674396469992128	-1.0989878368271657	1.6278793631914341	-1.526293352737019	0.35456794917539125	0.05441811522097739	1.0439320441016469
MED134_04794	0.43737860592421285	1.1224592636591884	-1.5868816946890256	0.4841395683278252	0.6487758490836308	1.0313455531290632	-0.9507777485201725	-1.1864393969147053
MED134_04804	1.1097768993366868	0.4960024218936511	-0.642179694056932	-1.300566986127074	1.4745122735768164	0.37235922987460296	-0.06005478396654829	-1.4498493605312306
MED134_04814	-1.4050455455050197	-0.3784889988372831	1.0251781735180296	1.2127234079616294	-1.3561122143654096	-0.4557723300061672	1.121877865801297	0.23563964143293228
MED134_04819	-1.4051254657128955	-0.6199796576369172	0.40224783795596025	0.5413078254111404	-1.438164500249057	0.7486277101803297	1.5888554077077601	0.18223084234368842
MED134_04824	0.4752333082891153	0.018990764366242224	1.7380575143474546	-1.0442606413579043	-0.7396843694806132	-0.2970195352373757	1.1522800873440402	-1.3035971282709802
MED134_04829	0.125484539189542	0.6809560229794678	0.6998541494028011	-1.8663546973261373	0.24241463966735394	0.9744085688771138	0.6137839973101091	-1.47054722010024
MED134_04839	-1.5053456902165192	-0.72669274423272	0.40177899463279215	1.183001927167789	-1.1766830475442693	0.05937707145379866	0.2906816664760736	1.4738818222630417
MED134_04844	1.4785649072053912	-0.25650157784230976	-0.13426314744697082	0.6384239978739515	1.0871288558049212	-0.8593175232167055	-0.11300449955685159	-1.8410310128214262
MED134_04849	0.8273398436866407	-0.04068748838270291	0.45735618062823924	-1.678292470057031	0.4439458702350315	0.6366457093919009	0.9953207767436903	-1.6416284222457815
